749818928	ACC	-0.89064306	-9.737218	0.074220255
749818928	GYR	-0.0026631611	-0.0063915867	-0.0053263223
749818936	ACC	-0.90261406	-9.718064	0.10534488
749818936	GYR	-0.0010652645	-0.00479369	-0.004261058
749818944	ACC	-0.91697925	-9.722853	0.093373865
749818944	GYR	0.0	-0.0015978967	-0.004261058
749818952	ACC	-0.90740246	-9.722853	0.07182605
749818952	GYR	-0.0026631611	-5.326322E-4	-0.0037284256
749818960	ACC	-0.8858546	-9.713276	0.08379706
749818960	GYR	-0.0037284256	0.0026631611	-0.0037284256
749818968	ACC	-0.8834604	-9.68694	0.079008654
749818968	GYR	-0.002130529	0.0031957934	-0.002130529
749818976	ACC	-0.89303726	-9.696517	0.059855044
749818976	GYR	-0.0031957934	0.0	-0.0037284256
749818984	ACC	-0.91458505	-9.710882	0.062249243
749818984	GYR	-0.0037284256	0.002130529	-0.002130529
749818992	ACC	-0.92655605	-9.720459	0.055066638
749818992	GYR	-0.00479369	5.326322E-4	-0.002130529
749819000	ACC	-0.9504981	-9.725247	0.095768064
749819000	GYR	-0.0026631611	0.0015978967	-0.0037284256
749819008	ACC	-0.93852705	-9.725247	0.095768064
749819008	GYR	-0.0015978967	0.0015978967	-0.0015978967
749819016	ACC	-0.93134445	-9.739613	0.11731588
749819016	GYR	0.0015978967	0.0031957934	-0.004261058
749819024	ACC	-0.91458505	-9.739613	0.11731588
749819024	GYR	0.004261058	-5.326322E-4	-0.0031957934
749819032	ACC	-0.90979666	-9.737218	0.10534488
749819032	GYR	0.0026631611	-0.002130529	-0.00479369
749819040	ACC	-0.90979666	-9.725247	0.08619126
749819040	GYR	0.002130529	-0.0037284256	-0.0037284256
749819048	ACC	-0.91697925	-9.703699	0.08379706
749819048	GYR	0.0015978967	0.0	-0.004261058
749819056	ACC	-0.93613285	-9.689334	0.04070143
749819056	GYR	-0.0026631611	0.0010652645	-0.002130529
749819064	ACC	-0.94810385	-9.677363	0.038307227
749819064	GYR	-5.326322E-4	5.326322E-4	-0.0026631611
749819072	ACC	-0.9552865	-9.691729	0.047884032
749819072	GYR	-0.004261058	0.002130529	-0.0010652645
749819080	ACC	-0.9744401	-9.698911	0.055066638
749819080	GYR	-0.004261058	0.002130529	0.0015978967
749819088	ACC	-0.9576807	-9.718064	0.074220255
749819088	GYR	-0.0031957934	0.0015978967	0.0015978967
749819096	ACC	-0.93852705	-9.746795	0.10534488
749819096	GYR	-0.002130529	0.0010652645	0.002130529
749819104	ACC	-0.92655605	-9.758766	0.12689269
749819104	GYR	0.0	0.0015978967	5.326322E-4
749819112	ACC	-0.89303726	-9.744401	0.10295067
749819112	GYR	0.0015978967	-0.0026631611	-0.002130529
749819120	ACC	-0.89064306	-9.715671	0.12689269
749819120	GYR	0.002130529	-0.0026631611	-0.002130529
749819128	ACC	-0.89782566	-9.703699	0.10295067
749819128	GYR	0.0026631611	-0.004261058	-0.0037284256
749819136	ACC	-0.94570965	-9.68694	0.04070143
749819136	GYR	0.002130529	-0.0026631611	-0.0058589545
749819144	ACC	-0.9576807	-9.679757	0.038307227
749819144	GYR	0.002130529	0.0010652645	-0.0058589545
749819152	ACC	-0.9648633	-9.701305	0.0047884034
749819152	GYR	-5.326322E-4	0.0	-0.0037284256
749819160	ACC	-0.9744401	-9.7084875	-0.0023942017
749819160	GYR	-0.0015978967	0.0010652645	-0.002130529
749819168	ACC	-0.93852705	-9.722853	0.04309563
749819168	GYR	-0.0058589545	-0.0031957934	-5.326322E-4
749819176	ACC	-0.94092125	-9.746795	0.08379706
749819176	GYR	-0.0058589545	-0.00479369	-0.0010652645
749819184	ACC	-0.91937345	-9.730036	0.088585466
749819184	GYR	-0.0053263223	-0.00479369	-0.0010652645
749819192	ACC	-0.91697925	-9.718064	0.12689269
749819192	GYR	-0.0026631611	-0.0058589545	-0.002130529
749819200	ACC	-0.93373865	-9.706094	0.11492168
749819200	GYR	0.0015978967	-0.0063915867	-0.002130529
749819208	ACC	-0.93134445	-9.706094	0.10055647
749819208	GYR	0.002130529	-0.0031957934	-0.0026631611
749819216	ACC	-0.93613285	-9.7084875	0.076614454
749819216	GYR	0.002130529	-0.0031957934	-0.0010652645
749819224	ACC	-0.92416185	-9.706094	0.038307227
749819224	GYR	0.0026631611	0.0015978967	-0.0037284256
749819232	ACC	-0.92416185	-9.718064	0.04309563
749819232	GYR	5.326322E-4	0.00479369	-0.0031957934
749819240	ACC	-0.91219085	-9.725247	0.038307227
749819240	GYR	-0.002130529	0.0026631611	-0.0015978967
749819248	ACC	-0.91697925	-9.744401	0.06464344
749819248	GYR	-0.0010652645	0.00479369	-0.0015978967
749819256	ACC	-0.90500826	-9.746795	0.09816227
749819256	GYR	0.0015978967	0.00479369	-0.0026631611
749819264	ACC	-0.90500826	-9.744401	0.093373865
749819264	GYR	5.326322E-4	0.0058589545	-0.002130529
749819272	ACC	-0.90740246	-9.713276	0.074220255
749819272	GYR	0.002130529	0.0031957934	-0.0026631611
749819280	ACC	-0.90500826	-9.68694	0.035913024
749819280	GYR	-0.002130529	0.0063915867	-0.002130529
749819288	ACC	-0.8882488	-9.68694	0.035913024
749819288	GYR	-0.0026631611	0.0063915867	-0.0031957934
749819296	ACC	-0.90740246	-9.7084875	0.055066638
749819296	GYR	-0.0026631611	0.004261058	-0.0037284256
749819304	ACC	-0.91937345	-9.698911	0.055066638
749819304	GYR	-0.0026631611	0.0037284256	-0.0031957934
749819312	ACC	-0.92176765	-9.727641	0.047884032
749819312	GYR	-0.0026631611	0.0037284256	-0.0031957934
749819320	ACC	-0.93852705	-9.739613	0.10055647
749819320	GYR	-0.0010652645	0.0058589545	-0.0026631611
749819328	ACC	-0.94092125	-9.744401	0.079008654
749819328	GYR	0.0031957934	0.008522116	-0.0026631611
749819336	ACC	-0.94570965	-9.739613	0.08379706
749819336	GYR	0.0037284256	0.00958738	0.0
749819344	ACC	-0.92176765	-9.739613	0.04309563
749819344	GYR	0.00479369	0.011717909	0.0
749819352	ACC	-0.93613285	-9.730036	0.047884032
749819352	GYR	0.0053263223	0.012250541	0.0010652645
749819360	ACC	-0.92176765	-9.720459	0.031124622
749819360	GYR	0.0037284256	0.009054748	5.326322E-4
749819368	ACC	-0.90979666	-9.720459	0.059855044
749819368	GYR	0.0026631611	0.011185277	-5.326322E-4
749819376	ACC	-0.92416185	-9.715671	0.08140286
749819376	GYR	0.0	0.006924219	-0.0031957934
749819384	ACC	-0.91219085	-9.710882	0.06703765
749819384	GYR	-5.326322E-4	0.0063915867	-0.0058589545
749819392	ACC	-0.92416185	-9.701305	0.074220255
749819392	GYR	-0.0037284256	0.007456851	-0.0058589545
749819400	ACC	-0.93373865	-9.696517	0.033518825
749819400	GYR	-0.002130529	0.00479369	-0.0063915867
749819408	ACC	-0.92176765	-9.720459	0.05267244
749819408	GYR	-0.0058589545	0.0026631611	-0.007456851
749819416	ACC	-0.92655605	-9.7324295	0.07182605
749819416	GYR	-0.0031957934	0.0	-0.007989483
749819424	ACC	-0.92895025	-9.720459	0.088585466
749819424	GYR	-0.0031957934	-0.0010652645	-0.007989483
749819432	ACC	-0.91937345	-9.718064	0.06703765
749819432	GYR	-0.00479369	-0.004261058	-0.007989483
749819440	ACC	-0.90979666	-9.7084875	0.093373865
749819440	GYR	5.326322E-4	-0.0053263223	-0.008522116
749819448	ACC	-0.92655605	-9.713276	0.06943185
749819448	GYR	-5.326322E-4	-0.0010652645	-0.008522116
749819456	ACC	-0.93134445	-9.713276	0.06703765
749819456	GYR	0.0	0.002130529	-0.008522116
749819464	ACC	-0.94810385	-9.710882	0.062249243
749819464	GYR	0.0	0.006924219	-0.0053263223
749819472	ACC	-0.93134445	-9.725247	0.045489833
749819472	GYR	0.0	0.0058589545	-0.00479369
749819480	ACC	-0.91458505	-9.739613	0.06703765
749819480	GYR	-0.0010652645	0.007456851	-0.0026631611
749819488	ACC	-0.91458505	-9.744401	0.074220255
749819488	GYR	-0.0015978967	0.004261058	-0.0010652645
749819496	ACC	-0.90500826	-9.737218	0.107739076
749819496	GYR	-0.0010652645	0.0010652645	-0.0031957934
749819504	ACC	-0.90500826	-9.7324295	0.110133275
749819504	GYR	0.0010652645	-0.0015978967	-0.0037284256
749819512	ACC	-0.92416185	-9.698911	0.10055647
749819512	GYR	0.0031957934	-0.0010652645	-0.004261058
749819520	ACC	-0.91697925	-9.694122	0.047884032
749819520	GYR	0.0015978967	-0.0015978967	-0.004261058
749819528	ACC	-0.93134445	-9.672575	0.02873042
749819528	GYR	5.326322E-4	-0.0026631611	-0.0037284256
749819536	ACC	-0.90500826	-9.696517	0.01436521
749819536	GYR	-0.0015978967	-0.0026631611	-0.0026631611
749819544	ACC	-0.90979666	-9.710882	0.016759412
749819544	GYR	-0.0031957934	-0.004261058	-0.0031957934
749819552	ACC	-0.91219085	-9.725247	0.035913024
749819552	GYR	-0.004261058	-0.0053263223	-0.0031957934
749819560	ACC	-0.91219085	-9.734824	0.090979666
749819560	GYR	-0.002130529	-0.006924219	-0.002130529
749819568	ACC	-0.92416185	-9.746795	0.074220255
749819568	GYR	-0.002130529	-0.00479369	-0.002130529
749819576	ACC	-0.90261406	-9.746795	0.08379706
749819576	GYR	0.0	-0.0037284256	-0.0015978967
749819584	ACC	-0.8834604	-9.739613	0.10295067
749819584	GYR	5.326322E-4	-0.0037284256	-0.0010652645
749819584	GPS	59.751358	18.680353	50.0
749819592	ACC	-0.89303726	-9.753978	0.076614454
749819592	GYR	0.0015978967	-0.0053263223	-0.0026631611
749819600	ACC	-0.866701	-9.737218	0.055066638
749819600	GYR	0.0031957934	-0.00479369	-0.0026631611
749819608	ACC	-0.8762778	-9.7324295	0.059855044
749819608	GYR	0.0026631611	-0.007456851	-0.0026631611
749819616	ACC	-0.90261406	-9.730036	0.062249243
749819616	GYR	0.0026631611	-0.0053263223	-0.0026631611
749819624	ACC	-0.92176765	-9.720459	0.035913024
749819624	GYR	0.0031957934	-0.006924219	-0.002130529
749819632	ACC	-0.92176765	-9.713276	0.031124622
749819632	GYR	0.0015978967	-0.0058589545	-0.002130529
749819640	ACC	-0.91697925	-9.698911	0.019153614
749819640	GYR	0.0	-0.004261058	-0.0031957934
749819648	ACC	-0.89543146	-9.701305	-0.007182605
749819648	GYR	-0.00479369	-0.007989483	-0.0031957934
749819656	ACC	-0.8834604	-9.710882	0.074220255
749819656	GYR	-0.00479369	-0.007989483	-0.002130529
749819664	ACC	-0.8619126	-9.727641	0.062249243
749819664	GYR	-0.0063915867	-0.008522116	-0.004261058
749819672	ACC	-0.8595184	-9.7084875	0.093373865
749819672	GYR	-0.0037284256	-0.008522116	-0.0058589545
749819680	ACC	-0.866701	-9.725247	0.093373865
749819680	GYR	-0.002130529	-0.011717909	-0.0053263223
749819688	ACC	-0.8738836	-9.725247	0.088585466
749819688	GYR	-0.0010652645	-0.0053263223	-0.0037284256
749819696	ACC	-0.878672	-9.722853	0.076614454
749819696	GYR	0.0	-0.0031957934	-0.0015978967
749819704	ACC	-0.878672	-9.7324295	0.074220255
749819704	GYR	-5.326322E-4	-0.0031957934	-0.0015978967
749819712	ACC	-0.8810662	-9.722853	0.059855044
749819712	GYR	5.326322E-4	-0.0010652645	-5.326322E-4
749819720	ACC	-0.8762778	-9.737218	0.04070143
749819720	GYR	0.0	0.0010652645	-5.326322E-4
749819728	ACC	-0.8714894	-9.727641	0.059855044
749819728	GYR	5.326322E-4	-0.0010652645	-5.326322E-4
749819736	ACC	-0.8738836	-9.730036	0.08379706
749819736	GYR	0.002130529	-0.0010652645	-0.0015978967
749819743	ACC	-0.89782566	-9.725247	0.062249243
749819744	GYR	0.0015978967	0.0015978967	-0.0010652645
749819752	ACC	-0.90021986	-9.742006	0.023942016
749819752	GYR	-0.0010652645	0.0037284256	5.326322E-4
749819759	ACC	-0.8858546	-9.727641	0.031124622
749819760	GYR	-0.002130529	0.004261058	-5.326322E-4
749819767	ACC	-0.8523358	-9.727641	0.04070143
749819768	GYR	-0.0010652645	-0.0010652645	-0.0015978967
749819776	ACC	-0.8355764	-9.751583	0.045489833
749819776	GYR	-0.002130529	-0.0026631611	-0.0015978967
749819784	ACC	-0.8619126	-9.744401	0.107739076
749819784	GYR	-0.002130529	-0.00479369	-0.002130529
749819792	ACC	-0.866701	-9.718064	0.110133275
749819792	GYR	-5.326322E-4	-0.0010652645	-0.0037284256
749819799	ACC	-0.89543146	-9.710882	0.06464344
749819800	GYR	0.0	0.0	-5.326322E-4
749819807	ACC	-0.8882488	-9.701305	0.033518825
749819808	GYR	-0.0015978967	0.002130529	-0.002130529
749819815	ACC	-0.878672	-9.710882	0.04309563
749819816	GYR	-5.326322E-4	0.00479369	-0.0010652645
749819823	ACC	-0.8690952	-9.725247	0.05267244
749819824	GYR	-0.0015978967	0.002130529	-0.0015978967
749819831	ACC	-0.8738836	-9.742006	0.05267244
749819832	GYR	0.0	0.0031957934	-0.002130529
749819840	ACC	-0.90021986	-9.722853	0.05746084
749819840	GYR	-5.326322E-4	5.326322E-4	-0.0010652645
749819848	ACC	-0.89543146	-9.720459	0.038307227
749819848	GYR	-0.0015978967	0.0031957934	-0.0010652645
749819855	ACC	-0.8834604	-9.718064	0.02873042
749819856	GYR	-0.002130529	0.00479369	0.0
749819863	ACC	-0.8762778	-9.720459	0.076614454
749819864	GYR	-0.0015978967	0.0010652645	-0.0010652645
749819872	ACC	-0.8858546	-9.727641	0.06943185
749819872	GYR	0.0	-5.326322E-4	-0.0010652645
749819879	ACC	-0.90500826	-9.746795	0.07182605
749819880	GYR	-5.326322E-4	0.002130529	5.326322E-4
749819887	ACC	-0.90740246	-9.727641	0.062249243
749819888	GYR	-0.002130529	0.002130529	0.0031957934
749819896	ACC	-0.90021986	-9.713276	0.038307227
749819896	GYR	-0.0015978967	0.0010652645	0.0026631611
749819904	ACC	-0.89303726	-9.713276	0.08619126
749819904	GYR	-5.326322E-4	5.326322E-4	0.0026631611
749819912	ACC	-0.85473	-9.737218	0.079008654
749819912	GYR	0.0	-0.0010652645	0.002130529
749819919	ACC	-0.8451532	-9.727641	0.093373865
749819920	GYR	0.002130529	-0.0031957934	0.0015978967
749819928	ACC	-0.8762778	-9.718064	0.06464344
749819928	GYR	5.326322E-4	0.0015978967	0.0015978967
749819936	ACC	-0.90500826	-9.713276	0.045489833
749819936	GYR	0.0026631611	0.0031957934	0.002130529
749819944	ACC	-0.90261406	-9.718064	0.016759412
749819944	GYR	0.0010652645	0.004261058	0.0026631611
749819952	ACC	-0.89543146	-9.727641	0.02633622
749819952	GYR	5.326322E-4	0.0031957934	0.0010652645
749819960	ACC	-0.8834604	-9.725247	0.009576807
749819960	GYR	0.0	0.0015978967	0.0015978967
749819968	ACC	-0.8690952	-9.725247	0.038307227
749819968	GYR	-5.326322E-4	-0.002130529	-5.326322E-4
749819975	ACC	-0.8810662	-9.730036	0.07182605
749819976	GYR	-0.002130529	-5.326322E-4	0.0
749819983	ACC	-0.8690952	-9.730036	0.04309563
749819984	GYR	-0.002130529	-0.0010652645	0.0
749819991	ACC	-0.8714894	-9.7084875	0.062249243
749819992	GYR	-0.0010652645	-5.326322E-4	-0.0010652645
749819999	ACC	-0.89064306	-9.703699	0.059855044
749820000	GYR	-0.002130529	0.0010652645	-5.326322E-4
749820007	ACC	-0.89543146	-9.725247	0.059855044
749820007	GYR	-0.0010652645	0.0	0.0
749820015	ACC	-0.90979666	-9.722853	0.05267244
749820016	GYR	-0.0010652645	-5.326322E-4	5.326322E-4
749820023	ACC	-0.90261406	-9.715671	0.035913024
749820023	GYR	-0.0015978967	0.0010652645	0.0026631611
749820031	ACC	-0.8858546	-9.720459	0.04309563
749820031	GYR	0.0015978967	0.0	0.0037284256
749820039	ACC	-0.89064306	-9.742006	0.06703765
749820039	GYR	5.326322E-4	0.0010652645	0.0026631611
749820047	ACC	-0.8882488	-9.746795	0.04309563
749820047	GYR	-5.326322E-4	-5.326322E-4	0.00479369
749820055	ACC	-0.8714894	-9.746795	0.009576807
749820056	GYR	-0.0010652645	0.0	0.002130529
749820063	ACC	-0.866701	-9.730036	0.045489833
749820064	GYR	0.0	-0.004261058	0.0026631611
749820071	ACC	-0.85473	-9.734824	0.05267244
749820072	GYR	-0.0010652645	-0.00479369	-5.326322E-4
749820079	ACC	-0.8690952	-9.722853	0.062249243
749820079	GYR	-5.326322E-4	-0.0058589545	-0.0026631611
749820087	ACC	-0.90261406	-9.710882	0.035913024
749820087	GYR	0.0010652645	-0.002130529	0.0
749820095	ACC	-0.91937345	-9.730036	0.04309563
749820095	GYR	0.0015978967	0.0026631611	0.0
749820103	ACC	-0.91219085	-9.730036	0.045489833
749820103	GYR	0.0026631611	0.0053263223	-5.326322E-4
749820111	ACC	-0.89782566	-9.744401	0.016759412
749820111	GYR	-0.0015978967	-0.002130529	5.326322E-4
749820119	ACC	-0.8690952	-9.746795	0.033518825
749820119	GYR	-0.0010652645	0.0	-0.0015978967
749820127	ACC	-0.89064306	-9.746795	0.079008654
749820127	GYR	-5.326322E-4	-0.0026631611	-0.0031957934
749820135	ACC	-0.89064306	-9.739613	0.08619126
749820135	GYR	0.0015978967	-0.004261058	-0.00479369
749820143	ACC	-0.91458505	-9.725247	0.09816227
749820143	GYR	0.0026631611	-0.0031957934	-0.0010652645
749820151	ACC	-0.90261406	-9.710882	0.02633622
749820151	GYR	0.0026631611	-0.0037284256	0.0015978967
749820159	ACC	-0.90740246	-9.706094	0.01436521
749820159	GYR	-0.0010652645	-0.0010652645	0.0010652645
749820167	ACC	-0.8858546	-9.703699	0.04309563
749820167	GYR	-0.002130529	-0.002130529	5.326322E-4
749820175	ACC	-0.89303726	-9.713276	0.02873042
749820175	GYR	-0.002130529	-0.0031957934	0.0015978967
749820183	ACC	-0.91219085	-9.720459	0.045489833
749820183	GYR	-0.002130529	-0.0031957934	0.0026631611
749820191	ACC	-0.92176765	-9.730036	0.04070143
749820191	GYR	-0.002130529	-0.004261058	0.00479369
749820199	ACC	-0.92895025	-9.7324295	0.07182605
749820199	GYR	0.0	-0.002130529	0.00479369
749820207	ACC	-0.89064306	-9.727641	0.06464344
749820207	GYR	0.0031957934	-0.004261058	0.00479369
749820215	ACC	-0.89543146	-9.727641	0.074220255
749820216	GYR	0.0037284256	-0.007456851	0.0031957934
749820223	ACC	-0.8475474	-9.727641	0.02633622
749820223	GYR	0.0037284256	-0.008522116	0.004261058
749820231	ACC	-0.8523358	-9.722853	0.047884032
749820231	GYR	0.0037284256	-0.011717909	0.002130529
749820239	ACC	-0.85473	-9.715671	0.05746084
749820239	GYR	0.002130529	-0.008522116	0.0037284256
749820247	ACC	-0.8523358	-9.706094	0.02633622
749820247	GYR	0.0026631611	-0.007989483	0.0015978967
749820255	ACC	-0.8523358	-9.722853	0.021547815
749820255	GYR	0.0015978967	-0.0063915867	0.0026631611
749820263	ACC	-0.8762778	-9.722853	0.038307227
749820263	GYR	0.002130529	-0.0026631611	0.00479369
749820271	ACC	-0.89064306	-9.739613	0.031124622
749820271	GYR	0.0015978967	-0.002130529	0.0037284256
749820279	ACC	-0.8762778	-9.753978	0.0047884034
749820279	GYR	0.0026631611	5.326322E-4	0.0058589545
749820287	ACC	-0.8810662	-9.746795	0.011971008
749820287	GYR	0.0031957934	-0.0010652645	0.007456851
749820295	ACC	-0.8690952	-9.749189	0.045489833
749820295	GYR	0.00479369	-0.00479369	0.00479369
749820303	ACC	-0.8619126	-9.763555	0.02873042
749820303	GYR	0.0053263223	-0.0037284256	0.004261058
749820311	ACC	-0.8523358	-9.744401	0.04309563
749820311	GYR	0.00479369	-0.00479369	0.002130529
749820319	ACC	-0.8619126	-9.718064	0.04309563
749820319	GYR	0.0063915867	-0.0031957934	0.0015978967
749820327	ACC	-0.8619126	-9.703699	0.016759412
749820327	GYR	0.00479369	-0.002130529	0.0010652645
749820335	ACC	-0.866701	-9.696517	0.01436521
749820335	GYR	0.0015978967	-0.0010652645	0.0010652645
749820343	ACC	-0.8834604	-9.703699	0.01436521
749820343	GYR	0.0	5.326322E-4	5.326322E-4
749820351	ACC	-0.8738836	-9.710882	0.019153614
749820351	GYR	5.326322E-4	0.0010652645	0.0026631611
749820359	ACC	-0.89303726	-9.718064	0.05267244
749820359	GYR	-5.326322E-4	-0.0010652645	0.0031957934
749820367	ACC	-0.90021986	-9.730036	0.05746084
749820367	GYR	5.326322E-4	-0.0031957934	0.0037284256
749820375	ACC	-0.90979666	-9.742006	0.06943185
749820375	GYR	0.004261058	-0.0026631611	0.004261058
749820383	ACC	-0.90261406	-9.737218	0.033518825
749820383	GYR	0.0063915867	-5.326322E-4	0.0063915867
749820391	ACC	-0.8882488	-9.7563715	0.04309563
749820391	GYR	0.007456851	-0.0037284256	0.0053263223
749820399	ACC	-0.8451532	-9.737218	0.023942016
749820399	GYR	0.006924219	-0.004261058	0.0058589545
749820407	ACC	-0.82599956	-9.7324295	0.05746084
749820407	GYR	0.006924219	-0.00479369	0.00479369
749820415	ACC	-0.8355764	-9.725247	0.04309563
749820415	GYR	0.007456851	-0.0026631611	0.0031957934
749820423	ACC	-0.8690952	-9.703699	0.02873042
749820423	GYR	0.00479369	-0.0031957934	0.0026631611
749820431	ACC	-0.90261406	-9.691729	0.007182605
749820431	GYR	0.0037284256	5.326322E-4	0.0026631611
749820439	ACC	-0.90021986	-9.727641	0.04309563
749820439	GYR	0.002130529	5.326322E-4	0.00479369
749820447	ACC	-0.90740246	-9.730036	0.05267244
749820447	GYR	0.0053263223	0.002130529	0.0063915867
749820455	ACC	-0.89543146	-9.742006	0.088585466
749820455	GYR	0.0058589545	0.0010652645	0.0058589545
749820463	ACC	-0.90500826	-9.742006	0.079008654
749820463	GYR	0.009054748	0.0010652645	0.007456851
749820471	ACC	-0.90500826	-9.746795	0.08619126
749820471	GYR	0.011185277	0.0	0.007989483
749820479	ACC	-0.90021986	-9.725247	0.062249243
749820479	GYR	0.010652645	0.002130529	0.007456851
749820487	ACC	-0.90740246	-9.706094	0.016759412
749820487	GYR	0.010120012	0.0010652645	0.0058589545
749820495	ACC	-0.8858546	-9.696517	-0.019153614
749820495	GYR	0.004261058	0.0026631611	0.0031957934
749820503	ACC	-0.8858546	-9.713276	-0.0023942017
749820503	GYR	0.0037284256	-5.326322E-4	0.0026631611
749820511	ACC	-0.89543146	-9.696517	-0.0047884034
749820511	GYR	0.0010652645	-0.0031957934	0.0015978967
749820519	ACC	-0.89064306	-9.722853	0.019153614
749820519	GYR	0.0	-0.0031957934	0.002130529
749820527	ACC	-0.91458505	-9.739613	0.05746084
749820527	GYR	-5.326322E-4	-0.0037284256	0.004261058
749820535	ACC	-0.92655605	-9.737218	0.12928689
749820535	GYR	0.0031957934	-5.326322E-4	0.0037284256
749820543	ACC	-0.91697925	-9.749189	0.107739076
749820543	GYR	0.0058589545	0.0015978967	0.004261058
749820551	ACC	-0.91697925	-9.753978	0.093373865
749820551	GYR	0.00958738	0.0031957934	0.006924219
