750632046	ACC	-5.853823	-16.062698	11.054029
750632050	GYR	-3.4892738	-0.46179214	-1.8098843
750632054	ACC	-0.16998832	-13.615825	12.761095
750632058	GYR	-2.770753	-0.04474111	-1.7907095
750632062	ACC	5.3223104	-13.306973	11.678916
750632066	GYR	-2.2104237	0.40213734	-1.9153455
750632070	ACC	8.365341	-11.899182	9.7803135
750632074	GYR	-1.9707392	0.7946873	-2.0660803
750632078	ACC	9.018958	-8.899248	5.1547165
750632082	GYR	-1.8791265	0.9321064	-2.263687
750632086	ACC	7.687782	-5.422867	0.8379706
750632090	GYR	-1.8546255	0.7036072	-2.3728766
750632094	ACC	4.06296	-2.2984335	-0.45968673
750632098	GYR	-1.7651432	0.47617322	-2.3792682
750632102	ACC	-2.0805612	0.5530606	1.1683705
750632106	GYR	-1.5595472	0.37284255	-2.2285333
750632110	ACC	-8.631097	1.5682021	5.3486466
750632114	GYR	-1.2362394	0.30626354	-1.9158782
750632118	ACC	-12.899959	1.376666	8.798691
750632122	GYR	-0.7238472	0.11132014	-1.417867
750632126	ACC	-16.206352	0.63206923	7.3789296
750632130	GYR	-0.294013	-0.27057716	-0.63649553
750632134	ACC	-19.431341	0.8451532	4.501099
750632138	GYR	0.020772656	-0.75101143	0.36112466
750632142	ACC	-20.774488	1.8243817	3.2752678
750632146	GYR	0.24660872	-1.2261194	1.3693974
750632150	ACC	-17.580624	2.9281087	5.245696
750632154	GYR	0.63383234	-1.6490294	2.112952
750632158	ACC	-11.446678	2.3199813	7.445967
750632162	GYR	1.0956244	-1.8897791	2.505502
750632166	ACC	-4.3646297	0.5386954	6.315904
750632170	GYR	1.5233282	-2.1140172	2.5752769
750632174	ACC	-0.031124622	-0.93134445	5.0541596
750632178	GYR	1.9755329	-2.372344	2.4799356
750632182	ACC	0.24181437	-2.6048915	5.542577
750632186	GYR	2.4522388	-2.5220137	2.3718114
750632190	ACC	1.42455	-4.510676	7.0724716
750632194	GYR	2.924151	-2.2951124	2.1960428
750632198	ACC	2.4181437	-6.4284315	9.248801
750632202	GYR	3.4147053	-1.6341157	2.0437098
750632206	ACC	1.8698715	-8.827422	9.840169
750632210	GYR	3.871171	-0.8410263	2.0133498
750632214	ACC	0.93134445	-11.587936	5.1379566
750632218	GYR	4.186489	-0.25726137	2.1273332
750632222	ACC	0.2681506	-16.048334	-0.9959879
750632226	GYR	4.1183124	-0.19707392	2.4676852
750632230	ACC	3.086126	-21.648373	-0.48362875
750632234	GYR	4.288222	-0.350472	2.569418
750632238	ACC	5.6000376	-26.173412	8.63828
750632242	GYR	4.968926	-0.34621096	2.3568976
750632246	ACC	3.6104562	-33.990482	-0.18195933
750632250	GYR	5.0339074	-0.8357	2.0282636
750632254	ACC	-3.4165258	-38.501156	-8.516175
750632258	GYR	4.9380336	-1.3086774	2.0330572
750632262	ACC	-10.283096	-41.537006	-5.731719
750632266	GYR	5.10528	-0.76272935	2.5028389
750632270	ACC	-10.912771	-40.77565	1.376666
750632274	GYR	5.3284526	0.1949434	2.999252
750632278	ACC	-5.6886234	-37.328	2.7964275
750632282	GYR	5.2453623	0.9853696	3.4099116
750632286	ACC	-3.122039	-35.980064	0.85473
750632290	GYR	4.9833074	1.9419771	3.84667
750632294	ACC	-2.4995465	-35.850777	2.0757728
750632298	GYR	4.574778	2.900715	4.238687
750632302	ACC	-2.6527755	-34.165257	0.6847417
750632306	GYR	3.9052596	3.3561156	4.4192495
750632310	ACC	-1.4077905	-29.065609	-2.681506
750632314	GYR	2.9193573	3.4898064	4.1955442
750632318	ACC	-0.38307226	-22.294806	-3.0071173
750632322	GYR	1.991512	3.4104443	3.8269625
750632326	ACC	-2.528277	-16.191986	-2.0757728
750632330	GYR	1.3560816	2.706837	3.4732947
750632334	ACC	-4.6830587	-11.391612	-1.4269443
750632338	GYR	1.0567423	1.7113473	2.9635658
750632342	ACC	-6.6989765	-7.1826053	-2.336741
750632346	GYR	0.9006811	0.51771855	2.3574302
750632350	ACC	-8.166622	-3.8426938	-2.645593
750632354	GYR	0.7653925	-0.3520699	1.7688717
750632358	ACC	-6.789956	-3.53863	-1.7980455
750632362	GYR	0.65726817	-0.7456851	1.2921658
750632366	ACC	-2.4181437	-5.1116204	-1.460463
750632370	GYR	0.5113269	-0.82344943	1.0157297
750632374	ACC	1.2449849	-4.5872903	-2.8060043
750632378	GYR	0.32011196	-1.0743192	0.7190535
750632382	ACC	5.6886234	-2.2768857	-5.3678
750632386	GYR	0.05752428	-1.5520903	0.283893
750632390	ACC	10.565612	1.5370775	-8.511387
750632394	GYR	-0.26525086	-2.2237396	-0.2806972
750632398	ACC	16.021997	5.1882353	-12.239159
750632402	GYR	-0.7803062	-2.3132217	-0.8346347
750632406	ACC	19.424158	10.795456	-16.201563
750632410	GYR	-1.6016251	-1.3741912	-1.2692626
750632414	ACC	19.979612	16.203957	-18.126501
750632418	GYR	-2.3899207	0.053263225	-1.5856462
750632422	ACC	21.126436	19.359514	-16.656462
750632426	GYR	-2.7361317	1.1616709	-1.9025623
750632430	ACC	19.170374	21.346703	-10.386047
750632434	GYR	-2.6471822	1.8461033	-1.9643476
750632438	ACC	15.950171	17.140089	-3.095703
750632442	GYR	-2.3371902	1.8514296	-1.9142802
750632446	ACC	11.113884	9.698911	2.2744915
750632450	GYR	-1.8993665	1.3518206	-1.8663434
750632454	ACC	3.5697548	3.1052797	5.279215
750632458	GYR	-1.4002901	0.9076053	-1.6335831
750632462	ACC	-4.3646297	-0.48841715	6.5265937
750632466	GYR	-0.92997587	0.8426242	-1.1936288
750632470	ACC	-7.6255326	-1.7238252	7.477092
750632474	GYR	-0.5837649	0.9853696	-0.87138635
750632478	ACC	-8.585608	-3.086126	10.007763
750632482	GYR	-0.1587244	1.4679344	-0.43888897
750632486	ACC	-12.665327	-7.177817	12.856863
750632490	GYR	0.17417073	2.4522388	0.18375812
750632494	ACC	-17.192762	-12.41633	12.401965
750632498	GYR	0.4165184	3.1409323	0.9044095
750632502	ACC	-19.481619	-16.915035	10.220847
750632506	GYR	0.6135923	3.5819516	1.6676716
750632510	ACC	-20.977995	-20.949265	3.2920272
750632514	GYR	0.40906155	3.901531	2.495382
750632518	ACC	-17.348385	-21.720198	-12.0571995
750632522	GYR	-0.45007423	3.5579834	2.8991172
750632526	ACC	-3.0310593	-18.600554	-12.785037
750632530	GYR	-0.76912093	2.4357271	2.4399881
750632534	ACC	16.51999	-14.753071	-9.466674
750632538	GYR	-0.69508505	-0.07882957	1.3161342
750632542	ACC	20.987572	-13.057976	14.173674
750632546	GYR	-0.23116238	-1.135572	0.21891184
750632550	ACC	18.701109	-11.303026	3.3734303
750632554	GYR	-1.0668623	1.0301107	-1.0135992
750632558	ACC	12.950237	-6.066907	-7.9128366
750632562	GYR	-1.9158782	1.5813851	-1.7449032
750632566	ACC	2.8299465	-6.349423	-28.735209
750632570	GYR	-3.2160335	0.69668293	-1.7869811
750632574	ACC	-2.2026656	-8.085219	-7.9463553
750632578	GYR	-2.4240093	0.3520699	-1.9968382
750632582	ACC	0.47644615	-12.58153	13.443442
750632586	GYR	-1.5813851	0.19014971	-2.6695528
750632590	ACC	5.8083334	-16.821661	-1.7741034
750632594	GYR	-1.6990968	0.4527374	-3.8328216
750632598	ACC	2.1763294	-18.219875	-11.48738
750632602	GYR	-2.4037693	0.7323693	-4.4874268
750632606	ACC	2.2816741	-20.163967	-12.121843
750632610	GYR	-3.0258837	0.8990832	-4.9497514
750632614	ACC	1.5394717	-22.89575	-9.674969
750632618	GYR	-3.3907368	0.5704491	-5.218198
750632622	ACC	-0.16280572	-24.152706	-7.0221934
750632626	GYR	-3.5297537	0.06338324	-5.283712
750632630	ACC	-2.5019407	-25.29953	-4.5920787
750632634	GYR	-3.5590487	-0.26897928	-5.168663
750632638	ACC	-5.765238	-26.980259	-3.7134068
750632642	GYR	-3.652259	-0.45859635	-4.922587
750632646	ACC	-8.513782	-29.745562	-4.1946416
750632646	GPS	59.75195	18.678963	26.0
750632650	GYR	-3.755057	-0.3920173	-4.565191
750632654	ACC	-10.649409	-33.092655	-1.3024458
750632658	GYR	-3.8631816	-0.13262543	-3.9835565
750632662	ACC	-14.367604	-34.44059	-1.9177556
750632666	GYR	-4.101801	-0.018109497	-3.1957934
750632670	ACC	-16.804901	-32.472557	-1.0941502
750632674	GYR	-4.007525	0.5608617	-2.4671526
750632678	ACC	-14.085089	-25.854984	5.291186
750632682	GYR	-3.4626422	1.3443637	-2.0532973
750632686	ACC	-8.566454	-18.667591	12.454638
750632690	GYR	-2.5529063	1.6618125	-1.7726
750632694	ACC	-1.0869676	-14.618996	16.326061
750632698	GYR	-1.6138756	1.6559536	-1.7108147
750632702	ACC	6.0525417	-12.588713	15.950171
750632706	GYR	-1.0551444	2.086853	-1.8354506
750632710	ACC	6.567295	-11.348516	11.707646
750632714	GYR	-0.82824314	2.3068302	-1.9771309
750632718	ACC	1.5059528	-9.65821	5.0278234
750632722	GYR	-0.81705785	2.0671456	-1.9206718
750632726	ACC	-2.5953147	-6.315904	0.7445967
750632730	GYR	-0.85061365	1.6362462	-1.7720674
750632734	ACC	-6.4978633	-2.6144683	1.4748282
750632738	GYR	-0.7781757	1.3464943	-1.5765914
750632742	ACC	-11.027693	0.6440403	3.1986535
750632746	GYR	-0.6689861	0.96992326	-1.4753913
750632750	ACC	-13.505692	3.751714	4.5322237
750632754	GYR	-0.47723848	0.41971418	-1.2767195
750632758	ACC	-16.452953	5.765238	5.1930237
750632762	GYR	-0.2130529	-0.24394555	-0.77444726
750632766	ACC	-20.499155	6.9120603	3.383007
750632770	GYR	-0.007989483	-0.99442434	0.072970614
750632774	ACC	-22.579716	6.619968	3.0238767
750632778	GYR	0.18322548	-1.5526229	1.0274476
750632782	ACC	-20.487185	5.3223104	4.3598413
750632786	GYR	0.3930826	-1.8706044	1.830657
750632790	ACC	-15.272613	4.015076	4.9799395
750632794	GYR	0.6716492	-2.1475732	2.2903185
750632798	ACC	-7.1514807	2.4660277	4.618415
750632802	GYR	1.0349044	-2.4762073	2.4080303
750632806	ACC	-2.6551697	0.260968	4.5154643
750632810	GYR	1.4594123	-2.7201529	2.394182
750632814	ACC	-1.388637	-1.8602947	4.654328
750632818	GYR	1.9126823	-2.7622306	2.3276029
750632822	ACC	-1.3551182	-4.10845	4.7668557
750632826	GYR	2.359028	-2.6333337	2.2588933
750632830	ACC	-0.40701428	-6.256049	4.8602295
750632834	GYR	2.6530411	-2.3664849	2.227468
750632838	ACC	0.90261406	-8.485051	6.847417
750632842	GYR	3.0642333	-1.7172064	2.1965754
750632846	ACC	2.7748797	-10.824186	9.950302
750632850	GYR	3.5563853	-0.871919	2.1060278
750632854	ACC	4.5920787	-13.141773	8.884883
750632858	GYR	4.02883	-0.01917476	2.0213394
750632862	ACC	5.7843914	-15.933413	2.6120741
750632866	GYR	4.1992726	0.5853628	2.1699438
750632870	ACC	6.849811	-21.262905	-3.145981
750632874	GYR	3.981426	0.6897587	2.4932516
750632878	ACC	8.90643	-25.273193	2.6503813
750632882	GYR	4.1934137	0.5699165	2.6450517
750632886	ACC	7.398083	-29.656977	0.56982
750632890	GYR	4.5364285	-0.025566347	2.6674223
750632894	ACC	1.5394717	-35.11815	-5.7484784
750632898	GYR	4.8075385	-0.6530071	2.8570392
750632902	ACC	-4.158728	-39.185898	-2.0638018
750632906	GYR	5.323659	-0.53742594	3.2027175
750632910	ACC	-5.070919	-39.710228	3.9504328
750632914	GYR	5.78918	0.43089947	3.3987262
750632918	ACC	-2.315193	-37.905003	4.661511
750632922	GYR	5.839247	1.7475663	3.512177
750632926	ACC	-1.9512744	-36.94014	2.7820623
750632930	GYR	5.5462995	2.8426583	3.788613
750632934	ACC	-5.365406	-36.23385	1.0941502
750632938	GYR	5.0184608	3.5792885	4.287689
750632942	ACC	-6.931214	-34.261024	-0.878672
750632946	GYR	4.1934137	4.102866	4.6078014
750632950	ACC	-3.4213142	-29.623457	-4.144363
750632954	GYR	3.1947281	4.000601	4.4336305
750632958	ACC	-2.408567	-23.376986	-2.7269957
750632962	GYR	2.3947146	3.639476	4.093279
750632966	ACC	-5.3342814	-17.669209	-0.7517793
750632970	GYR	1.8530275	3.022688	3.7369478
750632974	ACC	-6.327875	-11.839328	-0.1340753
750632978	GYR	1.4125407	2.191249	3.260242
750632982	ACC	-6.619968	-6.2967505	-1.7477672
750632986	GYR	1.0689929	0.85540736	2.610963
750632990	ACC	-7.493851	-5.020641	-3.0597897
750632994	GYR	0.813862	-0.535828	1.9659456
750632998	ACC	-7.493851	-6.4523735	-3.040636
750633002	GYR	0.567786	-1.1046792	1.4817829
750633006	ACC	-2.4516625	-5.437232	-0.6895301
750633010	GYR	0.3371562	-0.98856544	1.0066749
750633014	ACC	1.9680338	-3.9839516	0.2681506
750633018	GYR	0.17789917	-0.7781757	0.49321744
750633022	ACC	6.411672	0.40940848	-1.8052281
750633026	GYR	-0.036751624	-1.1941614	-0.08681905
750633030	ACC	11.68131	6.167464	-7.041347
750633034	GYR	-0.41438788	-1.7230653	-0.72491246
750633038	ACC	17.125725	11.166556	-11.20247
750633042	GYR	-0.94542223	-1.5893745	-1.4034859
750633046	ACC	20.721815	16.393099	-14.444219
750633050	GYR	-1.7353158	-0.06551377	-1.8189391
750633054	ACC	23.096865	21.962011	-16.390705
750633058	GYR	-2.4309335	1.6373115	-2.095908
750633062	ACC	24.145525	28.555643	-12.8448925
750633066	GYR	-2.368083	2.6317358	-2.2343922
750633070	ACC	21.68668	26.805483	-4.177882
750633074	GYR	-1.8178738	2.4224114	-2.3164175
750633078	ACC	19.292477	13.594277	-1.055843
750633082	GYR	-1.4391723	1.6847157	-2.475142
750633086	ACC	8.02297	2.942474	0.021547815
750633090	GYR	-1.2213258	1.0855045	-2.346245
750633094	ACC	-3.2393548	-1.5394717	0.16519992
750633098	GYR	-1.1302456	0.9651296	-1.9158782
750633102	ACC	-8.932767	-2.813187	1.6591818
750633106	GYR	-0.97418433	1.139833	-1.5036207
750633110	ACC	-11.283873	-4.1012673	5.674258
750633114	GYR	-0.721184	1.7257284	-1.0056096
750633118	ACC	-15.646108	-7.73806	8.767567
750633122	GYR	-0.44208476	2.805374	-0.3121225
750633126	ACC	-20.712238	-12.476185	9.002198
750633130	GYR	-0.1304949	3.5787559	0.5422196
750633134	ACC	-21.11207	-15.921441	6.7492547
750633138	GYR	0.096939065	3.810451	1.401888
750633142	ACC	-18.83758	-19.479225	2.6360161
750633146	GYR	0.030360037	3.4855454	2.2551649
750633150	ACC	-15.332468	-22.610842	-5.470751
750633154	GYR	-0.43303	2.9598372	2.9150963
750633158	ACC	-6.5098343	-25.826254	-2.0494366
750633162	GYR	0.1603223	1.4929681	2.906574
750633166	ACC	10.680533	-34.933796	6.2105594
750633170	GYR	0.13901702	-2.3323965	2.027731
750633174	ACC	10.014946	-43.53856	1.3718776
750633178	GYR	-0.6743124	-0.68656296	1.0812434
750633182	ACC	9.284714	-24.99786	-3.122039
750633186	GYR	-0.43516052	1.1462245	-0.54168695
750633190	ACC	7.529764	-7.603985	12.571953
750633194	GYR	0.07137272	1.1456919	-1.315069
750633198	ACC	7.711724	-1.6041151	-10.101137
750633202	GYR	-0.46392268	1.1648667	-2.13479
750633206	ACC	8.578424	-1.1707647	-7.771579
750633210	GYR	-0.78936094	1.0791129	-3.1286817
750633214	ACC	12.23437	-1.2186487	-7.0365586
750633218	GYR	-1.5243934	1.3219932	-4.2205777
750633222	ACC	12.61026	-2.4157495	-15.085865
750633226	GYR	-2.16515	1.4711303	-5.013667
750633230	ACC	10.000581	-4.915296	-12.193669
750633234	GYR	-2.764894	1.2831111	-5.4546866
750633238	ACC	9.844957	-8.815451	-15.229517
750633242	GYR	-3.2980587	0.9539443	-5.9239354
750633246	ACC	10.271125	-14.853627	-12.224793
750633250	GYR	-3.4471958	0.037284255	-6.506635
750633254	ACC	8.564059	-25.244463	-5.377377
750633258	GYR	-3.1968586	-0.85327685	-7.006777
750633262	ACC	0.8690952	-41.436447	4.7022123
750633266	GYR	-3.184608	-1.0066749	-7.0350065
750633270	ACC	-14.037205	-56.09854	-5.3582234
750633274	GYR	-3.7470677	-1.0215886	-6.107161
750633278	ACC	-31.718384	-56.57738	-9.794679
750633282	GYR	-4.4208474	-0.819721	-4.5545382
750633286	ACC	-37.222652	-45.401245	-4.3957543
750633290	GYR	-4.6163235	-0.20772657	-3.2293491
750633294	ACC	-33.9833	-30.408756	5.035006
750633298	GYR	-4.134291	0.41864893	-2.240251
750633302	ACC	-21.918917	-14.65012	16.103401
750633306	GYR	-3.1856732	0.98110855	-1.9547603
750633310	ACC	-4.8961425	-6.603208	18.37071
750633314	GYR	-2.2658174	1.1195929	-1.8258632
750633318	ACC	8.39886	-8.190564	13.900735
750633322	GYR	-1.6889768	1.4157364	-1.8184065
750633326	ACC	13.970167	-11.652579	10.0748005
750633330	GYR	-1.4029533	1.8173412	-1.9542277
750633334	ACC	13.163321	-13.879188	6.361394
750633338	GYR	-1.3070794	1.8642128	-2.18539
750633342	ACC	6.4739213	-12.002133	2.8179753
750633346	GYR	-1.3677995	1.8269285	-2.28659
750633350	ACC	-2.1021092	-9.232041	1.6448165
750633354	GYR	-1.2863069	1.6266588	-2.245045
750633358	ACC	-10.144233	-4.39336	4.4963107
750633362	GYR	-0.9171927	1.427987	-2.031992
750633366	ACC	-17.81765	-1.0749966	8.583213
750633370	GYR	-0.5006743	1.1723236	-1.7017599
750633374	ACC	-19.797653	1.1348516	8.013393
750633378	GYR	-0.19387813	0.6982809	-1.2879047
750633382	ACC	-20.980389	1.1587936	4.948815
750633386	GYR	-0.055926383	-0.16405073	-0.57311225
750633390	ACC	-23.475147	1.3838485	2.825158
750633394	GYR	0.0010652645	-1.0855045	0.36804888
750633398	ACC	-24.133553	2.4660277	3.1914709
750633402	GYR	0.128897	-1.7933728	1.262871
750633406	ACC	-21.571756	3.6463692	3.4979286
750633410	GYR	0.3749731	-2.4256072	1.9734024
750633414	ACC	-15.931018	4.156334	3.052607
750633418	GYR	0.67697555	-2.945989	2.4234767
750633422	ACC	-8.456321	3.0550013	3.016694
750633426	GYR	1.0812434	-3.1792817	2.6306705
750633430	ACC	-2.255338	1.2545617	5.130774
750633434	GYR	1.6165388	-3.0519826	2.702576
750633438	ACC	1.2473791	-1.0821792	6.481104
750633442	GYR	2.1672804	-2.6684875	2.6264095
750633446	ACC	3.490746	-3.0933087	6.3422403
750633450	GYR	2.7249465	-2.2983081	2.5284052
750633454	ACC	4.453215	-5.5617304	6.0166287
750633458	GYR	3.2586439	-1.911617	2.4538367
750633462	ACC	5.8681884	-7.9966335	6.399701
750633466	GYR	3.748133	-1.2761868	2.328668
750633470	ACC	6.9024835	-10.378864	9.076419
750633474	GYR	4.278102	-0.45540056	2.1779332
750633478	ACC	6.5241995	-12.981361	10.596737
750633482	GYR	4.9678607	0.4394216	2.0431771
750633486	ACC	6.160281	-15.418659	7.2089415
750633490	GYR	5.48771	1.2197278	2.1337247
750633494	ACC	6.9120603	-21.511902	-3.0909145
750633498	GYR	5.298093	1.2740563	2.3728766
750633502	ACC	8.722076	-27.320236	2.5905263
750633506	GYR	5.621933	1.0333065	2.4554346
750633510	ACC	8.662222	-34.124557	3.3446999
750633514	GYR	5.726862	0.7888283	2.463424
750633518	ACC	4.0581717	-43.064507	-4.7979803
750633522	GYR	5.904228	0.65726817	2.7180223
750633526	ACC	-2.4253263	-49.40196	-0.62488663
750633530	GYR	6.5369954	0.81226414	3.4594464
750633534	ACC	-4.927267	-50.12022	3.2920272
750633538	GYR	7.086672	1.5984293	3.973969
750633542	ACC	0.031124622	-43.780373	1.8411411
750633546	GYR	6.9279475	2.5406556	4.1065946
750633550	ACC	-2.2481554	-39.851486	-2.8323407
750633554	GYR	6.2413845	3.3145704	4.4362936
750633558	ACC	-8.535329	-35.731068	-3.181894
750633562	GYR	5.372661	3.794472	4.8384314
750633566	ACC	-12.217611	-30.954634	-2.834735
750633570	GYR	4.353736	4.00859	4.9492188
750633574	ACC	-9.787497	-27.272352	-1.2042835
750633578	GYR	3.428021	3.4738274	4.6466837
750633582	ACC	-12.284649	-24.437616	0.7637503
750633586	GYR	2.7963192	2.6525085	4.285026
750633590	ACC	-15.545551	-19.02672	0.5482722
750633594	GYR	2.338788	1.2341089	3.845072
750633598	ACC	-14.422671	-10.611102	-3.514688
750633602	GYR	1.865278	-0.86659265	2.9827404
750633606	ACC	-13.946225	-6.4619503	-6.861782
750633610	GYR	1.474326	-2.7206855	2.1528995
750633614	ACC	-10.460267	-6.919243	-5.269638
750633618	GYR	1.310808	-3.3518546	1.4439659
750633622	ACC	-3.4811692	-5.8083334	-1.9081788
750633626	GYR	1.2149341	-3.2346754	0.83037364
750633630	ACC	1.7812861	-1.7908629	-2.3678656
750633634	GYR	0.9731191	-3.3955305	0.5006743
750633638	ACC	9.560047	1.9153614	-5.90889
750633638	GPS	59.751945	18.679028	26.0
750633642	GYR	0.54435015	-4.0139165	0.08628642
750633646	ACC	13.55597	4.3263226	-10.603919
750633650	GYR	-0.076166406	-4.4730453	-0.38615838
750633654	ACC	17.848774	8.803479	-14.820108
750633658	GYR	-0.92305166	-3.8978026	-0.8745821
750633662	ACC	19.17995	14.144943	-18.686745
750633666	GYR	-1.7907095	-1.9718045	-1.0828413
750633670	ACC	19.546263	19.129671	-13.737929
750633674	GYR	-2.1997712	0.5997439	-1.0950918
750633678	ACC	19.632454	23.958776	-9.900024
750633682	GYR	-1.9941751	2.6429212	-1.2687299
750633686	ACC	20.57577	20.796036	-9.188946
750633690	GYR	-1.6671388	3.3129725	-1.3592775
750633694	ACC	19.05545	12.727576	-9.11712
750633698	GYR	-1.7172064	3.118029	-1.4439659
750633702	ACC	8.690952	8.283937	-7.335834
750633706	GYR	-2.0208068	3.110572	-1.383246
750633710	ACC	1.9369092	3.5410242	-5.130774
750633714	GYR	-2.2514365	3.2107072	-1.2106731
750633718	ACC	-4.4101195	-2.1284454	-1.0079589
750633722	GYR	-2.1481059	3.038667	-0.86659265
750633726	ACC	-6.021417	-4.1395745	7.189788
750633730	GYR	-1.8423749	3.1308122	-0.5901565
750633734	ACC	-7.350199	-4.4101195	15.524004
750633738	GYR	-1.0908308	3.3428	-0.24714136
750633742	ACC	-12.91193	-7.2185183	18.722658
750633746	GYR	-0.22104238	3.830691	0.283893
750633750	ACC	-17.180792	-10.42196	14.130578
750633754	GYR	0.20399815	3.99847	0.799481
750633758	ACC	-15.780184	-12.859258	2.5905263
750633762	GYR	-0.25033715	3.8530614	1.2239889
750633766	ACC	-10.994174	-13.371616	-10.079589
750633770	GYR	-1.1590078	3.3992589	1.1345067
750633774	ACC	0.61770403	-10.998962	-13.589489
750633778	GYR	-1.675661	2.086853	0.26418558
750633782	ACC	14.899117	-8.133103	-11.300632
750633786	GYR	-0.8607337	-0.7771104	-0.9997507
750633790	ACC	21.811178	-7.2783732	19.067423
750633794	GYR	0.13315806	-1.6543556	-2.2844596
750633798	ACC	23.365015	-11.489774	19.045874
750633802	GYR	0.10546118	0.6061355	-3.6836846
750633806	ACC	21.36825	-16.82645	4.309563
750633810	GYR	-1.3166668	2.706837	-4.428304
750633814	ACC	8.09719	-23.874979	-42.80354
750633818	GYR	-3.1409323	1.8524948	-3.724697
750633822	ACC	-8.214506	-25.929205	-18.198328
750633826	GYR	-2.0548952	0.5305017	-3.1606395
750633830	ACC	-3.110068	-23.791182	22.64436
750633834	GYR	-1.0130665	1.0317086	-3.6426718
750633838	ACC	-3.6942532	-24.4855	8.12592
750633842	GYR	-1.2543489	1.6943032	-4.139085
750633846	ACC	-6.0764837	-20.001162	-9.854534
750633850	GYR	-2.0575583	1.375789	-4.3526707
750633854	ACC	-3.572149	-17.894264	-14.30775
750633858	GYR	-2.8639636	1.2895026	-4.509797
750633862	ACC	-2.0039468	-16.625336	-11.930307
750633866	GYR	-3.299124	1.3619406	-4.688229
750633870	ACC	-1.8986019	-16.345215	-8.013393
750633874	GYR	-3.4711642	1.0487529	-4.8032775
750633878	ACC	-5.899313	-17.997213	-8.844181
750633882	GYR	-3.6687708	-0.13795175	-4.77345
750633886	ACC	-11.563994	-21.090523	-8.990228
750633890	GYR	-3.8978026	-1.1685951	-4.6370964
750633894	ACC	-14.587871	-23.815125	-7.2209125
750633898	GYR	-4.1135187	-1.2245215	-4.56093
750633902	ACC	-15.413871	-28.53649	-2.896984
750633906	GYR	-4.274906	-0.6609966	-4.1380196
750633910	ACC	-20.700268	-34.397495	-2.0614076
